elapsedTsTime:1915929 elapsedTjTime:1797925
elapsedTsTime:675088 elapsedTjTime:567429
elapsedTsTime:4449844 elapsedTjTime:4333319
elapsedTsTime:868460 elapsedTjTime:720923
elapsedTsTime:1014250 elapsedTjTime:805229
elapsedTsTime:3010568 elapsedTjTime:2554832
elapsedTsTime:3350676 elapsedTjTime:3238903
elapsedTsTime:941854 elapsedTjTime:760339
elapsedTsTime:1087823 elapsedTjTime:912477
elapsedTsTime:691120 elapsedTjTime:579280
elapsedTsTime:1356592 elapsedTjTime:1089656
elapsedTsTime:792757 elapsedTjTime:629438
elapsedTsTime:914734 elapsedTjTime:765537
elapsedTsTime:1572703 elapsedTjTime:1342617
elapsedTsTime:1250082 elapsedTjTime:1060242
elapsedTsTime:1689250 elapsedTjTime:1404836
elapsedTsTime:829930 elapsedTjTime:664008
elapsedTsTime:1061849 elapsedTjTime:853565
elapsedTsTime:1312267 elapsedTjTime:1133961
elapsedTsTime:2298965 elapsedTjTime:2133808
elapsedTsTime:826154 elapsedTjTime:668822
elapsedTsTime:2175620 elapsedTjTime:2050578
elapsedTsTime:743072 elapsedTjTime:629230
elapsedTsTime:1134508 elapsedTjTime:949081
elapsedTsTime:1220399 elapsedTjTime:1018082
elapsedTsTime:5034570 elapsedTjTime:3310879
elapsedTsTime:888284 elapsedTjTime:745280
elapsedTsTime:934375 elapsedTjTime:804332
elapsedTsTime:2106890 elapsedTjTime:1920167
elapsedTsTime:3681638 elapsedTjTime:3490592
elapsedTsTime:1021150 elapsedTjTime:889371
elapsedTsTime:2110717 elapsedTjTime:1831843
elapsedTsTime:1152712 elapsedTjTime:956660
elapsedTsTime:1297662 elapsedTjTime:994944
elapsedTsTime:1807084 elapsedTjTime:1669792
elapsedTsTime:1568219 elapsedTjTime:1315526
elapsedTsTime:918247 elapsedTjTime:702302
elapsedTsTime:1066019 elapsedTjTime:835834
elapsedTsTime:892747 elapsedTjTime:735397
elapsedTsTime:730972 elapsedTjTime:608985
elapsedTsTime:693786 elapsedTjTime:564951
elapsedTsTime:686282 elapsedTjTime:552192
elapsedTsTime:751457 elapsedTjTime:635930
elapsedTsTime:1234890 elapsedTjTime:1043137
elapsedTsTime:807029 elapsedTjTime:636475
elapsedTsTime:1010242 elapsedTjTime:840119
elapsedTsTime:760572 elapsedTjTime:647844
elapsedTsTime:1130776 elapsedTjTime:946644
elapsedTsTime:1047033 elapsedTjTime:891909
elapsedTsTime:2087977 elapsedTjTime:1923589
elapsedTsTime:946724 elapsedTjTime:785263
elapsedTsTime:1857439 elapsedTjTime:1683885
elapsedTsTime:2235468 elapsedTjTime:2082186
elapsedTsTime:1168965 elapsedTjTime:920457
elapsedTsTime:759958 elapsedTjTime:639440
elapsedTsTime:1197975 elapsedTjTime:974373
elapsedTsTime:1067750 elapsedTjTime:850158
elapsedTsTime:1167127 elapsedTjTime:929003
elapsedTsTime:886631 elapsedTjTime:712875
elapsedTsTime:2324974 elapsedTjTime:2023704
elapsedTsTime:916500 elapsedTjTime:758441
elapsedTsTime:2035798 elapsedTjTime:1820127
elapsedTsTime:2170974 elapsedTjTime:1668687
elapsedTsTime:1959244 elapsedTjTime:1862455
elapsedTsTime:2339610 elapsedTjTime:1811247
elapsedTsTime:1144824 elapsedTjTime:898451
elapsedTsTime:685850 elapsedTjTime:573618
elapsedTsTime:2418791 elapsedTjTime:1939201
elapsedTsTime:1529329 elapsedTjTime:1315285
elapsedTsTime:2797088 elapsedTjTime:809129
elapsedTsTime:1247303 elapsedTjTime:950208
elapsedTsTime:4395398 elapsedTjTime:4238181
elapsedTsTime:5064379 elapsedTjTime:1112610
elapsedTsTime:1151457 elapsedTjTime:941243
elapsedTsTime:2706709 elapsedTjTime:2531426
elapsedTsTime:1692116 elapsedTjTime:1322756
elapsedTsTime:821810 elapsedTjTime:673283
elapsedTsTime:755442 elapsedTjTime:597979
elapsedTsTime:1157029 elapsedTjTime:928924
elapsedTsTime:721375 elapsedTjTime:579092
elapsedTsTime:788569 elapsedTjTime:636488
elapsedTsTime:1658258 elapsedTjTime:1348446
elapsedTsTime:822550 elapsedTjTime:671186
elapsedTsTime:1039762 elapsedTjTime:845362
elapsedTsTime:797549 elapsedTjTime:673127
elapsedTsTime:4744740 elapsedTjTime:4590033
elapsedTsTime:5067830 elapsedTjTime:4966049
elapsedTsTime:6356449 elapsedTjTime:6220584
elapsedTsTime:1116833 elapsedTjTime:872827
elapsedTsTime:1611070 elapsedTjTime:1456539
elapsedTsTime:719899 elapsedTjTime:606280
elapsedTsTime:1167175 elapsedTjTime:936699
elapsedTsTime:889465 elapsedTjTime:781366
elapsedTsTime:1282056 elapsedTjTime:1053116
elapsedTsTime:3364149 elapsedTjTime:3214283
elapsedTsTime:1189095 elapsedTjTime:982232
elapsedTsTime:700606 elapsedTjTime:590671
elapsedTsTime:661869 elapsedTjTime:536254
elapsedTsTime:1025795 elapsedTjTime:835231
elapsedTsTime:1409727 elapsedTjTime:1291377
elapsedTsTime:1719507 elapsedTjTime:1619452
elapsedTsTime:1885302 elapsedTjTime:1486841
elapsedTsTime:2321784 elapsedTjTime:1772967
elapsedTsTime:1087372 elapsedTjTime:902262
elapsedTsTime:650842 elapsedTjTime:532446
elapsedTsTime:1197493 elapsedTjTime:967182
elapsedTsTime:806356 elapsedTjTime:648786
elapsedTsTime:877054 elapsedTjTime:724513
elapsedTsTime:1172038 elapsedTjTime:910831
elapsedTsTime:676263 elapsedTjTime:550949
elapsedTsTime:711056 elapsedTjTime:589883
elapsedTsTime:1172363 elapsedTjTime:925008
elapsedTsTime:887474 elapsedTjTime:729238
elapsedTsTime:1129297 elapsedTjTime:916525
elapsedTsTime:1009114 elapsedTjTime:837782
elapsedTsTime:1234484 elapsedTjTime:985855
elapsedTsTime:1311118 elapsedTjTime:1045063
elapsedTsTime:892788 elapsedTjTime:732259
elapsedTsTime:1355968 elapsedTjTime:1117695
elapsedTsTime:2085779 elapsedTjTime:1971361
elapsedTsTime:3271660 elapsedTjTime:1093961
elapsedTsTime:1206949 elapsedTjTime:950801
elapsedTsTime:876480 elapsedTjTime:715247
elapsedTsTime:1126961 elapsedTjTime:882900
elapsedTsTime:977192 elapsedTjTime:791723
elapsedTsTime:1411934 elapsedTjTime:1232138
elapsedTsTime:813190 elapsedTjTime:665504
elapsedTsTime:719475 elapsedTjTime:594712
elapsedTsTime:1222253 elapsedTjTime:1049205
elapsedTsTime:800278 elapsedTjTime:681143
elapsedTsTime:706198 elapsedTjTime:598746
elapsedTsTime:1239931 elapsedTjTime:1027678
elapsedTsTime:4117390 elapsedTjTime:3220333
elapsedTsTime:1097930 elapsedTjTime:942309
elapsedTsTime:3209935 elapsedTjTime:3072260
elapsedTsTime:1204673 elapsedTjTime:1021740
elapsedTsTime:784581 elapsedTjTime:614465
elapsedTsTime:996562 elapsedTjTime:778001
elapsedTsTime:5082527 elapsedTjTime:4838732
elapsedTsTime:1391332 elapsedTjTime:1277637
elapsedTsTime:1729061 elapsedTjTime:1617994
elapsedTsTime:859204 elapsedTjTime:736156
elapsedTsTime:1025151 elapsedTjTime:832902
elapsedTsTime:2730183 elapsedTjTime:2578292
elapsedTsTime:702214 elapsedTjTime:594723
elapsedTsTime:1051467 elapsedTjTime:826074
elapsedTsTime:1062988 elapsedTjTime:854138
elapsedTsTime:827917 elapsedTjTime:719617
elapsedTsTime:1116628 elapsedTjTime:924736
elapsedTsTime:663335 elapsedTjTime:551299
elapsedTsTime:941533 elapsedTjTime:796607
elapsedTsTime:957610 elapsedTjTime:728293
elapsedTsTime:1015752 elapsedTjTime:803546
elapsedTsTime:1008520 elapsedTjTime:861426
elapsedTsTime:756130 elapsedTjTime:644757
elapsedTsTime:2195813 elapsedTjTime:849942
elapsedTsTime:893157 elapsedTjTime:780602
elapsedTsTime:1806118 elapsedTjTime:1688706
elapsedTsTime:1406056 elapsedTjTime:1132565
elapsedTsTime:982041 elapsedTjTime:801373
elapsedTsTime:795591 elapsedTjTime:665444
elapsedTsTime:902586 elapsedTjTime:732065
elapsedTsTime:1056792 elapsedTjTime:846529
elapsedTsTime:919101 elapsedTjTime:759593
elapsedTsTime:2269194 elapsedTjTime:2139482
elapsedTsTime:1165745 elapsedTjTime:983713
elapsedTsTime:946956 elapsedTjTime:773163
elapsedTsTime:2031561 elapsedTjTime:1900640
elapsedTsTime:1228699 elapsedTjTime:1043202
elapsedTsTime:998652 elapsedTjTime:809904
elapsedTsTime:693725 elapsedTjTime:536403
elapsedTsTime:718676 elapsedTjTime:592555
elapsedTsTime:1131872 elapsedTjTime:889562
elapsedTsTime:1182405 elapsedTjTime:980556
elapsedTsTime:788348 elapsedTjTime:677863
elapsedTsTime:1166995 elapsedTjTime:925800
elapsedTsTime:866136 elapsedTjTime:737410
elapsedTsTime:785401 elapsedTjTime:625169
elapsedTsTime:970214 elapsedTjTime:803653
elapsedTsTime:964873 elapsedTjTime:781587
elapsedTsTime:1061918 elapsedTjTime:858930
elapsedTsTime:1241752 elapsedTjTime:1021706
elapsedTsTime:1133285 elapsedTjTime:932591
elapsedTsTime:993591 elapsedTjTime:802153
elapsedTsTime:2878227 elapsedTjTime:2761219
elapsedTsTime:1171804 elapsedTjTime:979842
elapsedTsTime:897892 elapsedTjTime:707720
elapsedTsTime:672013 elapsedTjTime:517219
elapsedTsTime:1416679 elapsedTjTime:1136970
elapsedTsTime:831666 elapsedTjTime:650297
elapsedTsTime:3631434 elapsedTjTime:3479544
elapsedTsTime:796020 elapsedTjTime:661341
elapsedTsTime:1220668 elapsedTjTime:987097
elapsedTsTime:7814773 elapsedTjTime:7629391
elapsedTsTime:9648527 elapsedTjTime:9352731
elapsedTsTime:2673697 elapsedTjTime:2477811
elapsedTsTime:885618 elapsedTjTime:712250
elapsedTsTime:1258878 elapsedTjTime:953409
elapsedTsTime:1172059 elapsedTjTime:924541
elapsedTsTime:1117447 elapsedTjTime:938875
elapsedTsTime:2072825 elapsedTjTime:1924426
elapsedTsTime:930532 elapsedTjTime:733997
elapsedTsTime:1072264 elapsedTjTime:860141
elapsedTsTime:1330770 elapsedTjTime:1155457
elapsedTsTime:771523 elapsedTjTime:662079
elapsedTsTime:1382462 elapsedTjTime:1121337
elapsedTsTime:1393291 elapsedTjTime:1277699
elapsedTsTime:1710899 elapsedTjTime:1606523
elapsedTsTime:823563 elapsedTjTime:705461
elapsedTsTime:1132926 elapsedTjTime:949766
elapsedTsTime:730788 elapsedTjTime:615981
elapsedTsTime:801837 elapsedTjTime:677638
elapsedTsTime:1270497 elapsedTjTime:1099179
elapsedTsTime:1311843 elapsedTjTime:1078993
elapsedTsTime:735570 elapsedTjTime:595877
elapsedTsTime:1046324 elapsedTjTime:826383
elapsedTsTime:1386952 elapsedTjTime:1156085
elapsedTsTime:733434 elapsedTjTime:626028
elapsedTsTime:818002 elapsedTjTime:713370
elapsedTsTime:1240158 elapsedTjTime:987462
elapsedTsTime:706231 elapsedTjTime:595814
elapsedTsTime:1069193 elapsedTjTime:912367
elapsedTsTime:7695089 elapsedTjTime:7471560
elapsedTsTime:1127894 elapsedTjTime:954933
elapsedTsTime:1112593 elapsedTjTime:942048
elapsedTsTime:1074435 elapsedTjTime:862321
elapsedTsTime:1034772 elapsedTjTime:834010
elapsedTsTime:786699 elapsedTjTime:668596
elapsedTsTime:652389 elapsedTjTime:539517
elapsedTsTime:921152 elapsedTjTime:749258
elapsedTsTime:700325 elapsedTjTime:556175
elapsedTsTime:952744 elapsedTjTime:792536
elapsedTsTime:2284240 elapsedTjTime:2084215
elapsedTsTime:1140064 elapsedTjTime:932769
elapsedTsTime:803750 elapsedTjTime:687630
elapsedTsTime:1113666 elapsedTjTime:921193
elapsedTsTime:752144 elapsedTjTime:634078
elapsedTsTime:1125283 elapsedTjTime:881965
elapsedTsTime:1142665 elapsedTjTime:877871
elapsedTsTime:1219620 elapsedTjTime:940485
elapsedTsTime:1075710 elapsedTjTime:881911
elapsedTsTime:743822 elapsedTjTime:602464
elapsedTsTime:969745 elapsedTjTime:817934
elapsedTsTime:3190851 elapsedTjTime:2975554
elapsedTsTime:4741908 elapsedTjTime:4298630
elapsedTsTime:1107949 elapsedTjTime:907313
elapsedTsTime:886769 elapsedTjTime:722775
elapsedTsTime:761601 elapsedTjTime:613339
elapsedTsTime:3009827 elapsedTjTime:699275
elapsedTsTime:768222 elapsedTjTime:636815
elapsedTsTime:952632 elapsedTjTime:752624
elapsedTsTime:1027855 elapsedTjTime:867551
elapsedTsTime:1460584 elapsedTjTime:1199045
elapsedTsTime:872752 elapsedTjTime:705902
elapsedTsTime:3682074 elapsedTjTime:3514380
elapsedTsTime:2172200 elapsedTjTime:1994711
elapsedTsTime:1072364 elapsedTjTime:896130
elapsedTsTime:649184 elapsedTjTime:538949
elapsedTsTime:841033 elapsedTjTime:665483
elapsedTsTime:1895156 elapsedTjTime:1701863
elapsedTsTime:2290020 elapsedTjTime:2127164
elapsedTsTime:1042328 elapsedTjTime:885434
elapsedTsTime:3998795 elapsedTjTime:3209221
elapsedTsTime:964899 elapsedTjTime:793204
elapsedTsTime:794956 elapsedTjTime:662246
elapsedTsTime:12038192 elapsedTjTime:2749349
elapsedTsTime:1260186 elapsedTjTime:1067114
elapsedTsTime:860799 elapsedTjTime:722151
elapsedTsTime:5224454 elapsedTjTime:4698169
elapsedTsTime:824369 elapsedTjTime:649404
elapsedTsTime:897616 elapsedTjTime:734112
elapsedTsTime:776779 elapsedTjTime:631627
elapsedTsTime:1139775 elapsedTjTime:944095
elapsedTsTime:1171599 elapsedTjTime:981762
elapsedTsTime:2475076 elapsedTjTime:2308637
elapsedTsTime:839800 elapsedTjTime:682598
elapsedTsTime:873933 elapsedTjTime:720083
elapsedTsTime:1952462 elapsedTjTime:1826839
elapsedTsTime:3081250 elapsedTjTime:2899243
elapsedTsTime:729500 elapsedTjTime:607425
elapsedTsTime:1770859 elapsedTjTime:1672630
elapsedTsTime:1055693 elapsedTjTime:885074
elapsedTsTime:1750196 elapsedTjTime:1408487
elapsedTsTime:818237 elapsedTjTime:693918
elapsedTsTime:1254953 elapsedTjTime:1120282
elapsedTsTime:739605 elapsedTjTime:628412
elapsedTsTime:967346 elapsedTjTime:820368
elapsedTsTime:971145 elapsedTjTime:816261
elapsedTsTime:1012172 elapsedTjTime:802571
elapsedTsTime:926077 elapsedTjTime:778873
elapsedTsTime:645723 elapsedTjTime:540867
elapsedTsTime:1029336 elapsedTjTime:860268
elapsedTsTime:1044238 elapsedTjTime:830926
elapsedTsTime:754305 elapsedTjTime:635866
elapsedTsTime:848868 elapsedTjTime:727443
elapsedTsTime:2921353 elapsedTjTime:2796599
elapsedTsTime:1271641 elapsedTjTime:1024968
elapsedTsTime:853729 elapsedTjTime:643696
elapsedTsTime:869741 elapsedTjTime:673811
elapsedTsTime:822005 elapsedTjTime:665911
elapsedTsTime:753750 elapsedTjTime:621805
elapsedTsTime:989079 elapsedTjTime:795764
elapsedTsTime:1127414 elapsedTjTime:921743
elapsedTsTime:786101 elapsedTjTime:598206
elapsedTsTime:1024539 elapsedTjTime:840108
elapsedTsTime:1148797 elapsedTjTime:922888
elapsedTsTime:1042889 elapsedTjTime:845197
elapsedTsTime:695602 elapsedTjTime:588127
elapsedTsTime:803494 elapsedTjTime:653838
elapsedTsTime:827627 elapsedTjTime:705601
elapsedTsTime:908428 elapsedTjTime:745733
elapsedTsTime:1039883 elapsedTjTime:896632
elapsedTsTime:4053991 elapsedTjTime:3150832
elapsedTsTime:844333 elapsedTjTime:722707
elapsedTsTime:700204 elapsedTjTime:599800
elapsedTsTime:827764 elapsedTjTime:680057
elapsedTsTime:736320 elapsedTjTime:614919
elapsedTsTime:1171738 elapsedTjTime:940924
elapsedTsTime:940728 elapsedTjTime:730917
elapsedTsTime:653614 elapsedTjTime:537207
elapsedTsTime:655801 elapsedTjTime:514618
elapsedTsTime:1050557 elapsedTjTime:874035
elapsedTsTime:1050892 elapsedTjTime:850913
elapsedTsTime:709155 elapsedTjTime:605671
elapsedTsTime:938256 elapsedTjTime:813538
elapsedTsTime:828818 elapsedTjTime:662658
elapsedTsTime:993602 elapsedTjTime:766223
elapsedTsTime:1085447 elapsedTjTime:943423
elapsedTsTime:2115735 elapsedTjTime:1920791
elapsedTsTime:1042519 elapsedTjTime:844408
elapsedTsTime:981355 elapsedTjTime:788321
elapsedTsTime:843409 elapsedTjTime:663056
elapsedTsTime:3531036 elapsedTjTime:3265367
elapsedTsTime:3019322 elapsedTjTime:2731635
elapsedTsTime:956976 elapsedTjTime:774215
elapsedTsTime:3541598 elapsedTjTime:3282272
elapsedTsTime:681479 elapsedTjTime:576378
elapsedTsTime:1162393 elapsedTjTime:1010744
elapsedTsTime:799961 elapsedTjTime:677112
elapsedTsTime:929914 elapsedTjTime:743992
elapsedTsTime:2345793 elapsedTjTime:2132125
elapsedTsTime:779018 elapsedTjTime:656804
elapsedTsTime:1318719 elapsedTjTime:1116457
elapsedTsTime:964642 elapsedTjTime:742213
elapsedTsTime:2096004 elapsedTjTime:1950760
elapsedTsTime:974981 elapsedTjTime:819637
elapsedTsTime:1504938 elapsedTjTime:1202008
elapsedTsTime:1170031 elapsedTjTime:965668
elapsedTsTime:1071025 elapsedTjTime:845018
elapsedTsTime:1044657 elapsedTjTime:847926
elapsedTsTime:1145290 elapsedTjTime:938518
elapsedTsTime:1051573 elapsedTjTime:843214
elapsedTsTime:1131477 elapsedTjTime:858421
elapsedTsTime:2559588 elapsedTjTime:2002184
elapsedTsTime:1161440 elapsedTjTime:927750
elapsedTsTime:1166881 elapsedTjTime:986231
elapsedTsTime:999590 elapsedTjTime:823500
elapsedTsTime:1364160 elapsedTjTime:1136079
elapsedTsTime:1031363 elapsedTjTime:843172
elapsedTsTime:1245993 elapsedTjTime:1055934
elapsedTsTime:713033 elapsedTjTime:567930
elapsedTsTime:771515 elapsedTjTime:657030
elapsedTsTime:1090424 elapsedTjTime:904718
elapsedTsTime:757254 elapsedTjTime:639322
elapsedTsTime:755634 elapsedTjTime:628033
elapsedTsTime:3931125 elapsedTjTime:3136609
elapsedTsTime:1031154 elapsedTjTime:868058
elapsedTsTime:700958 elapsedTjTime:592419
elapsedTsTime:1273850 elapsedTjTime:1044750
elapsedTsTime:726448 elapsedTjTime:614995
elapsedTsTime:897278 elapsedTjTime:748799
elapsedTsTime:1013678 elapsedTjTime:848332
elapsedTsTime:877012 elapsedTjTime:701431
elapsedTsTime:832689 elapsedTjTime:660341
elapsedTsTime:982307 elapsedTjTime:810916
elapsedTsTime:780327 elapsedTjTime:661488
elapsedTsTime:640337 elapsedTjTime:530489
elapsedTsTime:738730 elapsedTjTime:579212
elapsedTsTime:688054 elapsedTjTime:544686
elapsedTsTime:809666 elapsedTjTime:681616
elapsedTsTime:1100818 elapsedTjTime:916293
elapsedTsTime:613167 elapsedTjTime:512092
elapsedTsTime:707362 elapsedTjTime:595739
elapsedTsTime:986777 elapsedTjTime:771222
elapsedTsTime:1130116 elapsedTjTime:917538
elapsedTsTime:842592 elapsedTjTime:685688
elapsedTsTime:694803 elapsedTjTime:540688
elapsedTsTime:761550 elapsedTjTime:594331
elapsedTsTime:784594 elapsedTjTime:626146
elapsedTsTime:946675 elapsedTjTime:719227
elapsedTsTime:851751 elapsedTjTime:672017
elapsedTsTime:790168 elapsedTjTime:620966
elapsedTsTime:746309 elapsedTjTime:586009
elapsedTsTime:716892 elapsedTjTime:555146
elapsedTsTime:1181408 elapsedTjTime:1019439
elapsedTsTime:730270 elapsedTjTime:609376
elapsedTsTime:1728714 elapsedTjTime:1591481
elapsedTsTime:720839 elapsedTjTime:591416
elapsedTsTime:730702 elapsedTjTime:572737
elapsedTsTime:802832 elapsedTjTime:639779
elapsedTsTime:1138221 elapsedTjTime:926415
elapsedTsTime:1150443 elapsedTjTime:878380
elapsedTsTime:771824 elapsedTjTime:668759
elapsedTsTime:672912 elapsedTjTime:522079
elapsedTsTime:1294113 elapsedTjTime:1061727
elapsedTsTime:735703 elapsedTjTime:593374
elapsedTsTime:760656 elapsedTjTime:615469
elapsedTsTime:771461 elapsedTjTime:603454
elapsedTsTime:890636 elapsedTjTime:719736
elapsedTsTime:735927 elapsedTjTime:614192
elapsedTsTime:720126 elapsedTjTime:567138
elapsedTsTime:651632 elapsedTjTime:534674
elapsedTsTime:686983 elapsedTjTime:573101
elapsedTsTime:801170 elapsedTjTime:660858
elapsedTsTime:1034040 elapsedTjTime:876034
elapsedTsTime:773195 elapsedTjTime:619929
elapsedTsTime:760056 elapsedTjTime:637622
elapsedTsTime:1911117 elapsedTjTime:1705547
elapsedTsTime:806957 elapsedTjTime:616680
elapsedTsTime:634655 elapsedTjTime:527756
elapsedTsTime:759471 elapsedTjTime:620211
elapsedTsTime:814472 elapsedTjTime:664579
elapsedTsTime:662756 elapsedTjTime:553636
elapsedTsTime:855854 elapsedTjTime:710388
elapsedTsTime:1360808 elapsedTjTime:1117051
elapsedTsTime:905226 elapsedTjTime:759025
elapsedTsTime:763218 elapsedTjTime:603564
elapsedTsTime:1845047 elapsedTjTime:1679941
elapsedTsTime:647250 elapsedTjTime:534253
elapsedTsTime:727337 elapsedTjTime:614795
elapsedTsTime:784347 elapsedTjTime:637120
elapsedTsTime:737361 elapsedTjTime:633143
elapsedTsTime:684115 elapsedTjTime:583709
elapsedTsTime:1524313 elapsedTjTime:1382862
elapsedTsTime:1143061 elapsedTjTime:912455
elapsedTsTime:983259 elapsedTjTime:785189
elapsedTsTime:730045 elapsedTjTime:573413
elapsedTsTime:665426 elapsedTjTime:516346
elapsedTsTime:645049 elapsedTjTime:516948
elapsedTsTime:606587 elapsedTjTime:502931
elapsedTsTime:712912 elapsedTjTime:540621
elapsedTsTime:732565 elapsedTjTime:563909
elapsedTsTime:755308 elapsedTjTime:638182
elapsedTsTime:987507 elapsedTjTime:812137
elapsedTsTime:1101910 elapsedTjTime:925759
elapsedTsTime:709446 elapsedTjTime:583177
elapsedTsTime:1042083 elapsedTjTime:829384
elapsedTsTime:3380793 elapsedTjTime:2670374
elapsedTsTime:987505 elapsedTjTime:842057
elapsedTsTime:709237 elapsedTjTime:562948
elapsedTsTime:1128454 elapsedTjTime:894149
elapsedTsTime:823036 elapsedTjTime:667439
elapsedTsTime:2004522 elapsedTjTime:1836378
elapsedTsTime:641365 elapsedTjTime:537498
elapsedTsTime:1243167 elapsedTjTime:1041592
elapsedTsTime:1138035 elapsedTjTime:937419
elapsedTsTime:844908 elapsedTjTime:705376
elapsedTsTime:3530159 elapsedTjTime:3413849
elapsedTsTime:6119457 elapsedTjTime:6021831
elapsedTsTime:735114 elapsedTjTime:580225
elapsedTsTime:1837997 elapsedTjTime:1709608
elapsedTsTime:695577 elapsedTjTime:587508
elapsedTsTime:701741 elapsedTjTime:591337
elapsedTsTime:2545822 elapsedTjTime:2100146
elapsedTsTime:1373876 elapsedTjTime:1133556
elapsedTsTime:1517078 elapsedTjTime:1197800
elapsedTsTime:909388 elapsedTjTime:808467
elapsedTsTime:679619 elapsedTjTime:575968
elapsedTsTime:3986455 elapsedTjTime:3866125
elapsedTsTime:1131672 elapsedTjTime:978899
elapsedTsTime:1937294 elapsedTjTime:1762136
elapsedTsTime:779292 elapsedTjTime:662504
elapsedTsTime:784570 elapsedTjTime:669650
elapsedTsTime:934966 elapsedTjTime:769861
elapsedTsTime:1147446 elapsedTjTime:960240
elapsedTsTime:2619362 elapsedTjTime:1995629
elapsedTsTime:704363 elapsedTjTime:565045
elapsedTsTime:711388 elapsedTjTime:559443
elapsedTsTime:771017 elapsedTjTime:617483
elapsedTsTime:732635 elapsedTjTime:627305
elapsedTsTime:1583581 elapsedTjTime:1477517
elapsedTsTime:2550570 elapsedTjTime:2056618
elapsedTsTime:961823 elapsedTjTime:832238
elapsedTsTime:721000 elapsedTjTime:613509
elapsedTsTime:1111887 elapsedTjTime:928594
elapsedTsTime:1188524 elapsedTjTime:935225
elapsedTsTime:836948 elapsedTjTime:665311
elapsedTsTime:6067447 elapsedTjTime:5921363
elapsedTsTime:791219 elapsedTjTime:651298
elapsedTsTime:669020 elapsedTjTime:540604
elapsedTsTime:1850219 elapsedTjTime:1699898
elapsedTsTime:718835 elapsedTjTime:579859
elapsedTsTime:879111 elapsedTjTime:756429
elapsedTsTime:756296 elapsedTjTime:628208
elapsedTsTime:6528709 elapsedTjTime:6335750
elapsedTsTime:1216567 elapsedTjTime:972147
elapsedTsTime:641892 elapsedTjTime:534163
elapsedTsTime:776680 elapsedTjTime:650378
elapsedTsTime:1172390 elapsedTjTime:987605
elapsedTsTime:2100987 elapsedTjTime:1958838
elapsedTsTime:858027 elapsedTjTime:696225
elapsedTsTime:702946 elapsedTjTime:594524
elapsedTsTime:847811 elapsedTjTime:714803
elapsedTsTime:759868 elapsedTjTime:610531
elapsedTsTime:1361112 elapsedTjTime:1057037
elapsedTsTime:792627 elapsedTjTime:662863
elapsedTsTime:3826229 elapsedTjTime:3041560
elapsedTsTime:750315 elapsedTjTime:593074
elapsedTsTime:1532964 elapsedTjTime:1422181
elapsedTsTime:965364 elapsedTjTime:863013
elapsedTsTime:1338491 elapsedTjTime:1226524
elapsedTsTime:1701970 elapsedTjTime:1554527
elapsedTsTime:1039654 elapsedTjTime:889298
elapsedTsTime:903192 elapsedTjTime:780837
elapsedTsTime:3633427 elapsedTjTime:3401153
elapsedTsTime:2272195 elapsedTjTime:2050884
elapsedTsTime:1072058 elapsedTjTime:898699
elapsedTsTime:1062582 elapsedTjTime:848758
elapsedTsTime:1416869 elapsedTjTime:1295843
elapsedTsTime:1585398 elapsedTjTime:1488253
elapsedTsTime:1110724 elapsedTjTime:939177
elapsedTsTime:1126371 elapsedTjTime:906184
elapsedTsTime:757672 elapsedTjTime:635288
elapsedTsTime:633811 elapsedTjTime:529065
elapsedTsTime:1135017 elapsedTjTime:954123
elapsedTsTime:1155670 elapsedTjTime:931308
elapsedTsTime:1035645 elapsedTjTime:843547
elapsedTsTime:1073806 elapsedTjTime:906117
elapsedTsTime:764092 elapsedTjTime:658712
elapsedTsTime:1659022 elapsedTjTime:1554819
elapsedTsTime:2737100 elapsedTjTime:2567895
elapsedTsTime:1066212 elapsedTjTime:862364
elapsedTsTime:1258174 elapsedTjTime:1149372
elapsedTsTime:1575486 elapsedTjTime:1448498
elapsedTsTime:1032824 elapsedTjTime:862621
elapsedTsTime:1138159 elapsedTjTime:936863
elapsedTsTime:649313 elapsedTjTime:519721
elapsedTsTime:1147811 elapsedTjTime:968847
elapsedTsTime:707586 elapsedTjTime:597489
elapsedTsTime:731468 elapsedTjTime:626110
elapsedTsTime:630262 elapsedTjTime:524344
elapsedTsTime:920066 elapsedTjTime:715761
elapsedTsTime:2780033 elapsedTjTime:2665869
elapsedTsTime:828587 elapsedTjTime:511504
elapsedTsTime:1081233 elapsedTjTime:909451
elapsedTsTime:1152230 elapsedTjTime:924581
elapsedTsTime:1104884 elapsedTjTime:865100
elapsedTsTime:1126268 elapsedTjTime:917734
elapsedTsTime:1074196 elapsedTjTime:917809
elapsedTsTime:866817 elapsedTjTime:759601
elapsedTsTime:825273 elapsedTjTime:648335
elapsedTsTime:855697 elapsedTjTime:712249
elapsedTsTime:755163 elapsedTjTime:632112
elapsedTsTime:633595 elapsedTjTime:509749
elapsedTsTime:1158598 elapsedTjTime:965855
elapsedTsTime:986228 elapsedTjTime:850194
elapsedTsTime:2065575 elapsedTjTime:1915819
elapsedTsTime:739679 elapsedTjTime:600115
elapsedTsTime:748822 elapsedTjTime:634076
elapsedTsTime:879987 elapsedTjTime:686676
elapsedTsTime:662759 elapsedTjTime:529312
elapsedTsTime:988692 elapsedTjTime:859342
elapsedTsTime:674961 elapsedTjTime:565047
elapsedTsTime:631658 elapsedTjTime:529326
