elapsedTsTime:3953255 elapsedTjTime:2854802
elapsedTsTime:1263547 elapsedTjTime:995116
elapsedTsTime:1657789 elapsedTjTime:1303298
elapsedTsTime:2615962 elapsedTjTime:2297781
elapsedTsTime:1317757 elapsedTjTime:1039404
elapsedTsTime:1356660 elapsedTjTime:1083886
elapsedTsTime:1415216 elapsedTjTime:1102614
elapsedTsTime:1308869 elapsedTjTime:1017006
elapsedTsTime:1412283 elapsedTjTime:1086089
elapsedTsTime:1364944 elapsedTjTime:1067344
elapsedTsTime:3739338 elapsedTjTime:1400332
elapsedTsTime:1543922 elapsedTjTime:1193419
elapsedTsTime:1263081 elapsedTjTime:1020680
elapsedTsTime:1378307 elapsedTjTime:1068538
elapsedTsTime:1299953 elapsedTjTime:1064468
elapsedTsTime:1305728 elapsedTjTime:1012297
elapsedTsTime:1610911 elapsedTjTime:1262062
elapsedTsTime:1648169 elapsedTjTime:1215496
elapsedTsTime:1444752 elapsedTjTime:1195502
elapsedTsTime:1370682 elapsedTjTime:1117778
elapsedTsTime:1303892 elapsedTjTime:1049170
elapsedTsTime:1602262 elapsedTjTime:1240554
elapsedTsTime:1614155 elapsedTjTime:1300156
elapsedTsTime:4172210 elapsedTjTime:3428960
elapsedTsTime:1377294 elapsedTjTime:1075825
elapsedTsTime:2018733 elapsedTjTime:1744134
elapsedTsTime:1387518 elapsedTjTime:1101458
elapsedTsTime:2626838 elapsedTjTime:2318556
elapsedTsTime:2506999 elapsedTjTime:2250924
elapsedTsTime:1284754 elapsedTjTime:1018142
elapsedTsTime:1316350 elapsedTjTime:1062561
elapsedTsTime:1621288 elapsedTjTime:1275986
elapsedTsTime:1297710 elapsedTjTime:1033187
elapsedTsTime:1297990 elapsedTjTime:1031038
elapsedTsTime:1274685 elapsedTjTime:1020895
elapsedTsTime:1201951 elapsedTjTime:965865
elapsedTsTime:1584915 elapsedTjTime:1235695
elapsedTsTime:1654633 elapsedTjTime:1278096
elapsedTsTime:1314148 elapsedTjTime:1037382
elapsedTsTime:1264485 elapsedTjTime:971354
elapsedTsTime:1377838 elapsedTjTime:1096521
elapsedTsTime:1547579 elapsedTjTime:1215681
elapsedTsTime:1353006 elapsedTjTime:1084281
elapsedTsTime:1238168 elapsedTjTime:954970
elapsedTsTime:1328383 elapsedTjTime:1031228
elapsedTsTime:1260567 elapsedTjTime:1004811
elapsedTsTime:1843409 elapsedTjTime:1446692
elapsedTsTime:1588386 elapsedTjTime:1211632
elapsedTsTime:1333396 elapsedTjTime:1050396
elapsedTsTime:1505576 elapsedTjTime:1210225
elapsedTsTime:1736498 elapsedTjTime:1381321
elapsedTsTime:1423121 elapsedTjTime:1061896
elapsedTsTime:1331628 elapsedTjTime:1043795
elapsedTsTime:1166582 elapsedTjTime:935816
elapsedTsTime:1326909 elapsedTjTime:1047051
elapsedTsTime:1208270 elapsedTjTime:964080
elapsedTsTime:1260912 elapsedTjTime:989588
elapsedTsTime:1361192 elapsedTjTime:1067366
elapsedTsTime:2612122 elapsedTjTime:2293366
elapsedTsTime:1350587 elapsedTjTime:1031260
elapsedTsTime:1387979 elapsedTjTime:1061938
elapsedTsTime:1329729 elapsedTjTime:1005092
elapsedTsTime:1256591 elapsedTjTime:982741
elapsedTsTime:1369091 elapsedTjTime:1087839
elapsedTsTime:1321957 elapsedTjTime:1054089
elapsedTsTime:1542784 elapsedTjTime:1268421
elapsedTsTime:1249568 elapsedTjTime:994854
elapsedTsTime:2477129 elapsedTjTime:2236512
elapsedTsTime:1324662 elapsedTjTime:1083389
elapsedTsTime:1247452 elapsedTjTime:1004214
elapsedTsTime:1369126 elapsedTjTime:1128895
elapsedTsTime:1272507 elapsedTjTime:1012048
elapsedTsTime:1335474 elapsedTjTime:1085680
elapsedTsTime:1233034 elapsedTjTime:960549
elapsedTsTime:1303535 elapsedTjTime:1024905
elapsedTsTime:2857714 elapsedTjTime:2380398
elapsedTsTime:1245723 elapsedTjTime:1018148
elapsedTsTime:1348802 elapsedTjTime:1113495
elapsedTsTime:1291887 elapsedTjTime:1046144
elapsedTsTime:1228785 elapsedTjTime:970550
elapsedTsTime:1571174 elapsedTjTime:1210566
elapsedTsTime:1277512 elapsedTjTime:1023005
elapsedTsTime:1283280 elapsedTjTime:1031087
elapsedTsTime:1311634 elapsedTjTime:1055356
elapsedTsTime:1579692 elapsedTjTime:1223213
elapsedTsTime:1208931 elapsedTjTime:958327
elapsedTsTime:1626512 elapsedTjTime:1302576
elapsedTsTime:1296401 elapsedTjTime:1021676
elapsedTsTime:1577667 elapsedTjTime:1250017
elapsedTsTime:4068296 elapsedTjTime:3406491
elapsedTsTime:1346563 elapsedTjTime:1083071
elapsedTsTime:1394020 elapsedTjTime:1094641
elapsedTsTime:1608178 elapsedTjTime:1265127
elapsedTsTime:1306013 elapsedTjTime:1023780
elapsedTsTime:2805401 elapsedTjTime:2391156
elapsedTsTime:1268697 elapsedTjTime:999551
elapsedTsTime:1577060 elapsedTjTime:1220451
elapsedTsTime:1317901 elapsedTjTime:1018712
elapsedTsTime:1630976 elapsedTjTime:1293861
elapsedTsTime:1386465 elapsedTjTime:1087761
elapsedTsTime:1239278 elapsedTjTime:938653
elapsedTsTime:1466211 elapsedTjTime:1112155
elapsedTsTime:1375890 elapsedTjTime:1130554
elapsedTsTime:1330785 elapsedTjTime:1061015
elapsedTsTime:1569534 elapsedTjTime:1252330
elapsedTsTime:1491737 elapsedTjTime:1167914
elapsedTsTime:1288919 elapsedTjTime:1059397
elapsedTsTime:1755650 elapsedTjTime:1412392
elapsedTsTime:1275027 elapsedTjTime:1044726
elapsedTsTime:1185983 elapsedTjTime:945557
elapsedTsTime:1259540 elapsedTjTime:1015420
elapsedTsTime:1230410 elapsedTjTime:991946
elapsedTsTime:1238258 elapsedTjTime:979111
elapsedTsTime:1432928 elapsedTjTime:1092714
elapsedTsTime:2963054 elapsedTjTime:2673725
elapsedTsTime:1333484 elapsedTjTime:1033441
elapsedTsTime:1344237 elapsedTjTime:1053700
elapsedTsTime:1311286 elapsedTjTime:1029857
elapsedTsTime:1360682 elapsedTjTime:1124799
elapsedTsTime:1346203 elapsedTjTime:1046306
elapsedTsTime:1301841 elapsedTjTime:1061408
elapsedTsTime:1303157 elapsedTjTime:1010275
elapsedTsTime:1570434 elapsedTjTime:1217406
elapsedTsTime:1553545 elapsedTjTime:1211671
elapsedTsTime:1610242 elapsedTjTime:1264255
elapsedTsTime:1273838 elapsedTjTime:1005182
elapsedTsTime:1246820 elapsedTjTime:963665
elapsedTsTime:2301487 elapsedTjTime:1088457
elapsedTsTime:1365484 elapsedTjTime:1072843
elapsedTsTime:1584603 elapsedTjTime:1234865
elapsedTsTime:2591670 elapsedTjTime:2319435
elapsedTsTime:1286442 elapsedTjTime:1049053
elapsedTsTime:1241862 elapsedTjTime:1006968
elapsedTsTime:1566848 elapsedTjTime:1232804
elapsedTsTime:1269091 elapsedTjTime:1041075
elapsedTsTime:1309214 elapsedTjTime:1081220
elapsedTsTime:3025706 elapsedTjTime:2556182
elapsedTsTime:1170505 elapsedTjTime:940102
elapsedTsTime:1325729 elapsedTjTime:1069217
elapsedTsTime:1223808 elapsedTjTime:991120
elapsedTsTime:1268541 elapsedTjTime:1003600
elapsedTsTime:1209384 elapsedTjTime:957282
elapsedTsTime:1693237 elapsedTjTime:1250562
elapsedTsTime:1347174 elapsedTjTime:1077446
elapsedTsTime:2655715 elapsedTjTime:2352934
elapsedTsTime:1637589 elapsedTjTime:1287156
elapsedTsTime:1262773 elapsedTjTime:999081
elapsedTsTime:1331361 elapsedTjTime:1053576
elapsedTsTime:1231503 elapsedTjTime:996999
elapsedTsTime:1212169 elapsedTjTime:977027
elapsedTsTime:1366913 elapsedTjTime:1090730
elapsedTsTime:1463031 elapsedTjTime:1131335
elapsedTsTime:1176130 elapsedTjTime:935788
elapsedTsTime:1230113 elapsedTjTime:986814
elapsedTsTime:1283444 elapsedTjTime:1031859
elapsedTsTime:1328280 elapsedTjTime:1053348
elapsedTsTime:1770487 elapsedTjTime:1426254
elapsedTsTime:1239389 elapsedTjTime:1002065
elapsedTsTime:1317234 elapsedTjTime:1027457
elapsedTsTime:1296796 elapsedTjTime:1020324
elapsedTsTime:1373053 elapsedTjTime:1063801
elapsedTsTime:1235754 elapsedTjTime:944497
elapsedTsTime:1299617 elapsedTjTime:992594
elapsedTsTime:1330767 elapsedTjTime:1054301
elapsedTsTime:1175481 elapsedTjTime:916391
elapsedTsTime:1269134 elapsedTjTime:999188
elapsedTsTime:1684114 elapsedTjTime:1345902
elapsedTsTime:1253138 elapsedTjTime:1031694
elapsedTsTime:1347428 elapsedTjTime:1059062
elapsedTsTime:1281114 elapsedTjTime:1014934
elapsedTsTime:1574625 elapsedTjTime:1239288
elapsedTsTime:1365851 elapsedTjTime:1020280
elapsedTsTime:1204875 elapsedTjTime:947287
elapsedTsTime:1244761 elapsedTjTime:962156
elapsedTsTime:1249929 elapsedTjTime:980654
elapsedTsTime:1231420 elapsedTjTime:943625
elapsedTsTime:1606878 elapsedTjTime:1338034
elapsedTsTime:1384891 elapsedTjTime:1112027
elapsedTsTime:1326265 elapsedTjTime:1059295
elapsedTsTime:1328908 elapsedTjTime:1054056
elapsedTsTime:5985620 elapsedTjTime:2153729
elapsedTsTime:1539630 elapsedTjTime:1127314
elapsedTsTime:1267725 elapsedTjTime:983506
elapsedTsTime:1407407 elapsedTjTime:1144168
elapsedTsTime:1321211 elapsedTjTime:1059066
elapsedTsTime:1628962 elapsedTjTime:1238115
elapsedTsTime:1222911 elapsedTjTime:958499
elapsedTsTime:1337041 elapsedTjTime:1050337
elapsedTsTime:1327634 elapsedTjTime:1043769
elapsedTsTime:1288754 elapsedTjTime:946165
elapsedTsTime:1273518 elapsedTjTime:1011175
elapsedTsTime:1274982 elapsedTjTime:958286
elapsedTsTime:1341420 elapsedTjTime:1064146
elapsedTsTime:1377415 elapsedTjTime:1101424
elapsedTsTime:1340605 elapsedTjTime:1101468
elapsedTsTime:1433232 elapsedTjTime:1191495
elapsedTsTime:1655968 elapsedTjTime:1326469
elapsedTsTime:1320823 elapsedTjTime:1092910
elapsedTsTime:1301253 elapsedTjTime:1067511
elapsedTsTime:1285701 elapsedTjTime:1045982
elapsedTsTime:1378845 elapsedTjTime:1128427
elapsedTsTime:1562648 elapsedTjTime:1264567
elapsedTsTime:1286207 elapsedTjTime:1051272
elapsedTsTime:1298006 elapsedTjTime:1055535
elapsedTsTime:1223764 elapsedTjTime:951046
elapsedTsTime:1551766 elapsedTjTime:1174428
elapsedTsTime:1260917 elapsedTjTime:943276
elapsedTsTime:1319778 elapsedTjTime:1017564
elapsedTsTime:1325806 elapsedTjTime:1052434
elapsedTsTime:1454803 elapsedTjTime:1174222
elapsedTsTime:1732835 elapsedTjTime:1363219
elapsedTsTime:1291892 elapsedTjTime:1027542
elapsedTsTime:1284643 elapsedTjTime:1046281
elapsedTsTime:1291557 elapsedTjTime:1029518
elapsedTsTime:1337639 elapsedTjTime:1058606
elapsedTsTime:1292702 elapsedTjTime:1018356
elapsedTsTime:1260438 elapsedTjTime:992199
elapsedTsTime:1312288 elapsedTjTime:1023062
elapsedTsTime:1240149 elapsedTjTime:944179
elapsedTsTime:1455721 elapsedTjTime:1190275
elapsedTsTime:1569570 elapsedTjTime:1231601
elapsedTsTime:1453543 elapsedTjTime:1143513
elapsedTsTime:1191977 elapsedTjTime:968795
elapsedTsTime:4194459 elapsedTjTime:3421520
elapsedTsTime:1301730 elapsedTjTime:1057989
elapsedTsTime:1569707 elapsedTjTime:1265519
elapsedTsTime:1279598 elapsedTjTime:1040513
elapsedTsTime:1231327 elapsedTjTime:990834
elapsedTsTime:1393360 elapsedTjTime:1151870
elapsedTsTime:1181904 elapsedTjTime:946336
elapsedTsTime:1445220 elapsedTjTime:1213143
elapsedTsTime:1335859 elapsedTjTime:1058571
elapsedTsTime:1598081 elapsedTjTime:1241806
elapsedTsTime:1277440 elapsedTjTime:1006794
elapsedTsTime:1222649 elapsedTjTime:972404
elapsedTsTime:1269205 elapsedTjTime:989714
elapsedTsTime:1231713 elapsedTjTime:969693
elapsedTsTime:1324254 elapsedTjTime:1085973
elapsedTsTime:1306407 elapsedTjTime:1050788
elapsedTsTime:1523081 elapsedTjTime:1215554
elapsedTsTime:1204126 elapsedTjTime:947013
elapsedTsTime:1557862 elapsedTjTime:1218402
elapsedTsTime:1265737 elapsedTjTime:989350
elapsedTsTime:1235870 elapsedTjTime:964183
elapsedTsTime:1277279 elapsedTjTime:1008209
elapsedTsTime:1356611 elapsedTjTime:1002116
elapsedTsTime:1169120 elapsedTjTime:915696
elapsedTsTime:1238762 elapsedTjTime:973315
elapsedTsTime:1234763 elapsedTjTime:936620
elapsedTsTime:1258005 elapsedTjTime:1003013
elapsedTsTime:1537752 elapsedTjTime:1215630
elapsedTsTime:1166565 elapsedTjTime:911634
elapsedTsTime:1249188 elapsedTjTime:960202
elapsedTsTime:1913558 elapsedTjTime:1529379
elapsedTsTime:2456568 elapsedTjTime:2205574
elapsedTsTime:1565360 elapsedTjTime:1256567
elapsedTsTime:1651847 elapsedTjTime:1309617
elapsedTsTime:1801485 elapsedTjTime:1438424
elapsedTsTime:1560255 elapsedTjTime:1242511
elapsedTsTime:1538364 elapsedTjTime:1208269
elapsedTsTime:1280202 elapsedTjTime:1032502
elapsedTsTime:1173886 elapsedTjTime:939220
elapsedTsTime:1241315 elapsedTjTime:1007820
elapsedTsTime:1711333 elapsedTjTime:1376202
elapsedTsTime:1237271 elapsedTjTime:993209
elapsedTsTime:1755735 elapsedTjTime:1405655
elapsedTsTime:1319145 elapsedTjTime:1051600
elapsedTsTime:1560821 elapsedTjTime:1256774
elapsedTsTime:1539492 elapsedTjTime:1205965
elapsedTsTime:1317580 elapsedTjTime:1093614
elapsedTsTime:1804338 elapsedTjTime:1447742
elapsedTsTime:1347628 elapsedTjTime:1120748
elapsedTsTime:1228831 elapsedTjTime:990640
elapsedTsTime:1349606 elapsedTjTime:1075347
elapsedTsTime:1314524 elapsedTjTime:1077485
elapsedTsTime:1609195 elapsedTjTime:1335982
elapsedTsTime:1203238 elapsedTjTime:966884
elapsedTsTime:1227222 elapsedTjTime:1010741
elapsedTsTime:1210346 elapsedTjTime:942972
elapsedTsTime:1320059 elapsedTjTime:1087268
elapsedTsTime:1253065 elapsedTjTime:1006642
elapsedTsTime:1359575 elapsedTjTime:1135443
elapsedTsTime:1158216 elapsedTjTime:928444
elapsedTsTime:1520009 elapsedTjTime:1174423
elapsedTsTime:1142442 elapsedTjTime:920226
elapsedTsTime:1433959 elapsedTjTime:1190926
elapsedTsTime:1368361 elapsedTjTime:1089295
elapsedTsTime:1458138 elapsedTjTime:1162115
elapsedTsTime:1291377 elapsedTjTime:1042226
elapsedTsTime:1589716 elapsedTjTime:1235592
elapsedTsTime:1303274 elapsedTjTime:990247
elapsedTsTime:1267200 elapsedTjTime:987982
elapsedTsTime:1201793 elapsedTjTime:972946
elapsedTsTime:1397399 elapsedTjTime:1108642
elapsedTsTime:1343477 elapsedTjTime:1086197
elapsedTsTime:1247786 elapsedTjTime:1010318
elapsedTsTime:1223186 elapsedTjTime:947501
elapsedTsTime:2464646 elapsedTjTime:2206760
elapsedTsTime:1445596 elapsedTjTime:1096297
elapsedTsTime:1231043 elapsedTjTime:966713
elapsedTsTime:1256354 elapsedTjTime:983921
elapsedTsTime:1326944 elapsedTjTime:1048701
elapsedTsTime:1228311 elapsedTjTime:933807
elapsedTsTime:1339717 elapsedTjTime:1063565
elapsedTsTime:1353864 elapsedTjTime:1057735
elapsedTsTime:1359765 elapsedTjTime:1077295
elapsedTsTime:1241515 elapsedTjTime:956618
elapsedTsTime:1308049 elapsedTjTime:1024443
elapsedTsTime:1333393 elapsedTjTime:1054656
elapsedTsTime:1606918 elapsedTjTime:1268485
elapsedTsTime:1524498 elapsedTjTime:1185821
elapsedTsTime:1305324 elapsedTjTime:1041608
elapsedTsTime:1282075 elapsedTjTime:1008723
elapsedTsTime:1269226 elapsedTjTime:1006968
elapsedTsTime:1239656 elapsedTjTime:953548
elapsedTsTime:1246362 elapsedTjTime:959962
elapsedTsTime:1705642 elapsedTjTime:1334781
elapsedTsTime:1278528 elapsedTjTime:1003671
elapsedTsTime:1251277 elapsedTjTime:974424
elapsedTsTime:1208526 elapsedTjTime:951431
elapsedTsTime:2517110 elapsedTjTime:2243646
elapsedTsTime:1209608 elapsedTjTime:936118
elapsedTsTime:1233339 elapsedTjTime:945214
elapsedTsTime:1514475 elapsedTjTime:1202871
elapsedTsTime:1396904 elapsedTjTime:1115727
elapsedTsTime:1207992 elapsedTjTime:971474
elapsedTsTime:1185946 elapsedTjTime:946119
elapsedTsTime:1224696 elapsedTjTime:997144
elapsedTsTime:1370499 elapsedTjTime:1135829
elapsedTsTime:1258690 elapsedTjTime:1006400
elapsedTsTime:1230552 elapsedTjTime:1002426
elapsedTsTime:1587577 elapsedTjTime:1275782
elapsedTsTime:1262339 elapsedTjTime:1015647
elapsedTsTime:2456511 elapsedTjTime:2167489
elapsedTsTime:1287863 elapsedTjTime:1021913
elapsedTsTime:1534015 elapsedTjTime:1187252
elapsedTsTime:1516546 elapsedTjTime:1187578
elapsedTsTime:1472505 elapsedTjTime:1122157
elapsedTsTime:1396685 elapsedTjTime:1098776
elapsedTsTime:1284673 elapsedTjTime:1016295
elapsedTsTime:1527184 elapsedTjTime:1182235
elapsedTsTime:1249002 elapsedTjTime:979458
elapsedTsTime:1196255 elapsedTjTime:927362
elapsedTsTime:1217824 elapsedTjTime:927368
elapsedTsTime:1186363 elapsedTjTime:923963
elapsedTsTime:1249236 elapsedTjTime:990991
elapsedTsTime:1351300 elapsedTjTime:1048835
elapsedTsTime:1401476 elapsedTjTime:1117055
elapsedTsTime:1250229 elapsedTjTime:956840
elapsedTsTime:1299617 elapsedTjTime:1020554
elapsedTsTime:1429709 elapsedTjTime:1125972
elapsedTsTime:1567792 elapsedTjTime:1216317
elapsedTsTime:1279068 elapsedTjTime:1038181
elapsedTsTime:1277708 elapsedTjTime:987723
elapsedTsTime:1289400 elapsedTjTime:1007914
elapsedTsTime:1266137 elapsedTjTime:1007696
elapsedTsTime:1450246 elapsedTjTime:1108923
elapsedTsTime:2105670 elapsedTjTime:1763363
elapsedTsTime:1325679 elapsedTjTime:1011582
elapsedTsTime:1702099 elapsedTjTime:1324400
elapsedTsTime:1294457 elapsedTjTime:1019162
elapsedTsTime:1563931 elapsedTjTime:1258218
elapsedTsTime:1414634 elapsedTjTime:1097443
elapsedTsTime:1347907 elapsedTjTime:1066400
elapsedTsTime:1243333 elapsedTjTime:990707
elapsedTsTime:1408226 elapsedTjTime:1183878
elapsedTsTime:1880349 elapsedTjTime:1500354
elapsedTsTime:1238986 elapsedTjTime:999745
elapsedTsTime:1231613 elapsedTjTime:1002138
elapsedTsTime:1581525 elapsedTjTime:1242970
elapsedTsTime:2433291 elapsedTjTime:2210458
elapsedTsTime:1276330 elapsedTjTime:1025242
elapsedTsTime:1308396 elapsedTjTime:1072977
elapsedTsTime:1210477 elapsedTjTime:990214
elapsedTsTime:1367867 elapsedTjTime:1125956
elapsedTsTime:1830683 elapsedTjTime:1458492
elapsedTsTime:1247558 elapsedTjTime:1014815
elapsedTsTime:1217943 elapsedTjTime:994004
elapsedTsTime:1274431 elapsedTjTime:1016573
elapsedTsTime:1335796 elapsedTjTime:1064947
elapsedTsTime:1150052 elapsedTjTime:923895
elapsedTsTime:1197353 elapsedTjTime:976119
elapsedTsTime:1228613 elapsedTjTime:977634
elapsedTsTime:4135916 elapsedTjTime:3422858
elapsedTsTime:1242046 elapsedTjTime:992442
elapsedTsTime:2519315 elapsedTjTime:2270197
elapsedTsTime:1391558 elapsedTjTime:1146434
elapsedTsTime:1179606 elapsedTjTime:954389
elapsedTsTime:1307406 elapsedTjTime:1039031
elapsedTsTime:1474588 elapsedTjTime:1188087
elapsedTsTime:1834263 elapsedTjTime:1446186
elapsedTsTime:1487037 elapsedTjTime:1166257
elapsedTsTime:1400972 elapsedTjTime:1046696
elapsedTsTime:1287471 elapsedTjTime:1022789
elapsedTsTime:1332414 elapsedTjTime:1000971
elapsedTsTime:1288023 elapsedTjTime:1048406
elapsedTsTime:1419218 elapsedTjTime:1123211
elapsedTsTime:4456781 elapsedTjTime:4151813
elapsedTsTime:1207015 elapsedTjTime:977652
elapsedTsTime:1291123 elapsedTjTime:1045807
elapsedTsTime:1220441 elapsedTjTime:983209
elapsedTsTime:1296936 elapsedTjTime:1059328
elapsedTsTime:1539983 elapsedTjTime:1233128
elapsedTsTime:1225921 elapsedTjTime:998191
elapsedTsTime:1770207 elapsedTjTime:1456184
elapsedTsTime:1193696 elapsedTjTime:966971
elapsedTsTime:1316546 elapsedTjTime:1065517
elapsedTsTime:1327554 elapsedTjTime:1058739
elapsedTsTime:1361157 elapsedTjTime:1103489
elapsedTsTime:1451876 elapsedTjTime:1110350
elapsedTsTime:1638217 elapsedTjTime:1277359
elapsedTsTime:2474786 elapsedTjTime:2195635
elapsedTsTime:1399062 elapsedTjTime:1123255
elapsedTsTime:1300285 elapsedTjTime:1006510
elapsedTsTime:1464637 elapsedTjTime:1143185
elapsedTsTime:1616310 elapsedTjTime:1286313
elapsedTsTime:1222837 elapsedTjTime:996787
elapsedTsTime:1242270 elapsedTjTime:1010762
elapsedTsTime:1185888 elapsedTjTime:947001
elapsedTsTime:1259896 elapsedTjTime:992431
elapsedTsTime:1244644 elapsedTjTime:938446
elapsedTsTime:1181907 elapsedTjTime:952353
elapsedTsTime:1463816 elapsedTjTime:1228257
elapsedTsTime:1263305 elapsedTjTime:1041721
elapsedTsTime:1205024 elapsedTjTime:911606
elapsedTsTime:1550741 elapsedTjTime:1201176
elapsedTsTime:2811405 elapsedTjTime:2243635
elapsedTsTime:1270676 elapsedTjTime:989076
elapsedTsTime:1266516 elapsedTjTime:999154
elapsedTsTime:1317446 elapsedTjTime:1021939
elapsedTsTime:1300639 elapsedTjTime:1029808
elapsedTsTime:1198514 elapsedTjTime:927113
elapsedTsTime:1565984 elapsedTjTime:1231736
elapsedTsTime:5301498 elapsedTjTime:4983884
elapsedTsTime:1262453 elapsedTjTime:1007927
elapsedTsTime:1190334 elapsedTjTime:945177
elapsedTsTime:1248376 elapsedTjTime:1021918
elapsedTsTime:1235745 elapsedTjTime:1004729
elapsedTsTime:1155279 elapsedTjTime:922978
elapsedTsTime:1178709 elapsedTjTime:944612
elapsedTsTime:1199684 elapsedTjTime:960896
elapsedTsTime:1268876 elapsedTjTime:1000756
elapsedTsTime:1317401 elapsedTjTime:1083323
elapsedTsTime:1216329 elapsedTjTime:957228
elapsedTsTime:1261512 elapsedTjTime:1028488
elapsedTsTime:1331826 elapsedTjTime:1048467
elapsedTsTime:4082637 elapsedTjTime:3370217
elapsedTsTime:1333693 elapsedTjTime:1008258
elapsedTsTime:1204177 elapsedTjTime:918397
elapsedTsTime:1350046 elapsedTjTime:1119299
elapsedTsTime:1567296 elapsedTjTime:1190826
elapsedTsTime:1218244 elapsedTjTime:925047
elapsedTsTime:1255179 elapsedTjTime:1011327
elapsedTsTime:1281730 elapsedTjTime:1032916
elapsedTsTime:1619152 elapsedTjTime:1274755
elapsedTsTime:1343168 elapsedTjTime:1026286
elapsedTsTime:1222196 elapsedTjTime:938732
elapsedTsTime:1345392 elapsedTjTime:1019981
elapsedTsTime:1298581 elapsedTjTime:1033193
elapsedTsTime:1223644 elapsedTjTime:948482
elapsedTsTime:2585918 elapsedTjTime:2279282
elapsedTsTime:1326217 elapsedTjTime:1046613
elapsedTsTime:1672516 elapsedTjTime:1309217
elapsedTsTime:1219977 elapsedTjTime:958031
elapsedTsTime:1382892 elapsedTjTime:1100968
elapsedTsTime:2893590 elapsedTjTime:2391572
elapsedTsTime:1608735 elapsedTjTime:1260970
elapsedTsTime:1297458 elapsedTjTime:1011360
elapsedTsTime:1438632 elapsedTjTime:1157137
elapsedTsTime:1327193 elapsedTjTime:1033839
elapsedTsTime:1238794 elapsedTjTime:975696
elapsedTsTime:1515470 elapsedTjTime:1220601
elapsedTsTime:1570019 elapsedTjTime:1207902
elapsedTsTime:1340927 elapsedTjTime:1035212
elapsedTsTime:1258701 elapsedTjTime:971491
elapsedTsTime:1350848 elapsedTjTime:1075364
elapsedTsTime:1317379 elapsedTjTime:998478
elapsedTsTime:1320478 elapsedTjTime:1021112
elapsedTsTime:1262530 elapsedTjTime:1005862
elapsedTsTime:1373819 elapsedTjTime:1105035
elapsedTsTime:1205080 elapsedTjTime:942393
elapsedTsTime:1249476 elapsedTjTime:971677
elapsedTsTime:1311637 elapsedTjTime:1038036
elapsedTsTime:1231669 elapsedTjTime:939250
elapsedTsTime:1743063 elapsedTjTime:1376636
elapsedTsTime:1277309 elapsedTjTime:1008112
elapsedTsTime:1319781 elapsedTjTime:1038051
elapsedTsTime:1478920 elapsedTjTime:1201877
elapsedTsTime:1225759 elapsedTjTime:971279
elapsedTsTime:1260555 elapsedTjTime:985742
elapsedTsTime:1291925 elapsedTjTime:1012504
elapsedTsTime:1322932 elapsedTjTime:1055492
elapsedTsTime:1381559 elapsedTjTime:1100325
elapsedTsTime:1237098 elapsedTjTime:960470
elapsedTsTime:1252758 elapsedTjTime:930865
elapsedTsTime:1288442 elapsedTjTime:1018757
elapsedTsTime:1638233 elapsedTjTime:1263652
elapsedTsTime:1228690 elapsedTjTime:928878
elapsedTsTime:1249944 elapsedTjTime:979794
elapsedTsTime:1283521 elapsedTjTime:1012520
elapsedTsTime:1329558 elapsedTjTime:1061083
elapsedTsTime:1242845 elapsedTjTime:988458
elapsedTsTime:1270006 elapsedTjTime:1004138
elapsedTsTime:1300384 elapsedTjTime:1065687
elapsedTsTime:1571294 elapsedTjTime:1204318
elapsedTsTime:1718361 elapsedTjTime:1366323
elapsedTsTime:1357605 elapsedTjTime:1070216
elapsedTsTime:1604154 elapsedTjTime:1246155
elapsedTsTime:1359645 elapsedTjTime:1090537
elapsedTsTime:1215038 elapsedTjTime:973554
elapsedTsTime:1170282 elapsedTjTime:939126
elapsedTsTime:1185111 elapsedTjTime:932938
elapsedTsTime:1166100 elapsedTjTime:937310
elapsedTsTime:1288412 elapsedTjTime:1047707
elapsedTsTime:3999006 elapsedTjTime:3289906
elapsedTsTime:1608873 elapsedTjTime:1259690
elapsedTsTime:5149659 elapsedTjTime:4864676
elapsedTsTime:1241489 elapsedTjTime:1006427
elapsedTsTime:1357958 elapsedTjTime:1083559
elapsedTsTime:1528954 elapsedTjTime:1193306
elapsedTsTime:1270676 elapsedTjTime:961303
elapsedTsTime:1194452 elapsedTjTime:954703
elapsedTsTime:2076298 elapsedTjTime:1175753
elapsedTsTime:1224716 elapsedTjTime:998574
elapsedTsTime:1310896 elapsedTjTime:1079864
elapsedTsTime:1487952 elapsedTjTime:1209179
elapsedTsTime:1580168 elapsedTjTime:1223840
elapsedTsTime:2510069 elapsedTjTime:2212568
elapsedTsTime:1208214 elapsedTjTime:973111
elapsedTsTime:1822247 elapsedTjTime:1449765
elapsedTsTime:1454199 elapsedTjTime:1215229
elapsedTsTime:1218299 elapsedTjTime:984351
elapsedTsTime:1259120 elapsedTjTime:1020289
elapsedTsTime:1650426 elapsedTjTime:1255438
elapsedTsTime:1374835 elapsedTjTime:1147735
elapsedTsTime:1165491 elapsedTjTime:946333
elapsedTsTime:1418270 elapsedTjTime:1176726
elapsedTsTime:1263384 elapsedTjTime:1020244
elapsedTsTime:1340738 elapsedTjTime:1103140
elapsedTsTime:1373847 elapsedTjTime:1118671
elapsedTsTime:1263039 elapsedTjTime:1019155
elapsedTsTime:1150972 elapsedTjTime:925485
elapsedTsTime:1659248 elapsedTjTime:1334629
